time,open,high,low,close,Volume
2020-05-28,2187.7,2207.5,2184.5,2192.8999999999996,4165
2020-05-29,2198.8999999999996,2217.2999999999997,2190.8999999999996,2215.8999999999996,6421
2020-06-01,2213.2999999999997,2224.7,2201.7999999999997,2213.8999999999996,3288
2020-06-02,2216.3999999999996,2221.2,2193.6,2199.8999999999996,4991
2020-06-03,2200.5,2204.2999999999997,2157.7,2173.7,7567
2020-06-04,2171.2,2197.5,2168.7,2196.6,5810
2020-06-05,2190.3999999999996,2192.1,2140.2999999999997,2152.1,9811
2020-06-08,2156.2999999999997,2176.2,2150.2999999999997,2174,4831
2020-06-09,2175.1,2197.7,2166.1,2190.5,6818
2020-06-10,2187.8999999999996,2217.2,2183,2189.2,8144
2020-06-11,2215.1,2222.7999999999997,2196.2,2207.7999999999997,6567
2020-06-12,2201.8999999999996,2220.7,2197.1,2205.3999999999996,3612
2020-06-15,2209.2999999999997,2209.7999999999997,2174.7999999999997,2195.1,4425
2020-06-16,2201.6,2207.7,2190,2204.6,4228
2020-06-17,2201.7,2207,2185.7999999999997,2203.6,3830
2020-06-18,2203.1,2215.3999999999996,2189.7999999999997,2198.1,4775
2020-06-19,2196.7999999999997,2225.7999999999997,2195.7,2218.7999999999997,8356
2020-06-22,2230.5,2243.7999999999997,2219.2,2231.8999999999996,5870
2020-06-23,2230.2,2251.7,2224.2,2247.2999999999997,4066
2020-06-24,2250.6,2260.8999999999996,2238,2242.7999999999997,8729
2020-06-25,2239.5,2246.7999999999997,2231.7999999999997,2238.6,6303
2020-06-26,2242.7,2254.2,2222.2,2248.7,4756
2020-06-29,2257.5,2258.7999999999997,2245.5,2250.2999999999997,4164
2020-06-30,2253.8999999999996,2273.7,2244.2,2270.6,8602
2020-07-01,2267.7,2277.2999999999997,2240,2252.1,15520
2020-07-02,2252.3999999999996,2264.1,2238.5,2262.2,11528
2020-07-06,2257.5,2271.5,2251.7999999999997,2266.2999999999997,10493
2020-07-07,2267.3999999999996,2285.2,2255,2284.5,18507
2020-07-08,2282.7999999999997,2307.2,2279.2999999999997,2300.7999999999997,58419
2020-07-09,2300,2304.7999999999997,2279.7999999999997,2283.7,48718
2020-07-10,2287.2,2296.5,2275.7,2281.5,40131
2020-07-13,2281.7999999999997,2297.8999999999996,2281.7999999999997,2293.8999999999996,36089
2020-07-14,2284.3999999999996,2293.2,2269.5,2291.7,40627
2020-07-15,2289.8999999999996,2297.3999999999996,2282.1,2291.7999999999997,13324
2020-07-16,2290.8999999999996,2293.8999999999996,2270.1,2276.7,18231
2020-07-17,2273.1,2287.7999999999997,2271.2,2283.8999999999996,16392
2020-07-20,2285.7,2296.2999999999997,2280.8999999999996,2290.2999999999997,19194
2020-07-21,2292.7,2320.7,2290.1,2319.7999999999997,31693
2020-07-22,2318,2349.2,2318,2342.7999999999997,49858
2020-07-23,2350.2,2377.2999999999997,2340.6,2367.6,72360
2020-07-24,2362.5,2383.7999999999997,2358.2,2375.3999999999996,66449
2020-07-27,2379.2,2421.5,2377,2405.6,137849
2020-07-28,2413.3999999999996,2450.2,2377.7,2414.1,161576
2020-07-29,2422.1,2448.6,2405.8999999999996,2426.8999999999996,197823
2020-07-30,2436.3,2436.3,2403.1,2417.1,2229
2020-07-31,2423.2,2454.5,2423.2,2436.3999999999996,3338
2020-08-03,2446.7,2457.6,2425.8999999999996,2436.8999999999996,2216
2020-08-04,2444.1,2487.8999999999996,2433.5,2471.6,3492
2020-08-05,2487.8,2519.7,2478.7,2500.2,3860
2020-08-06,2505.6000000000004,2532.7,2502.7,2520.8999999999996,3993
2020-08-07,2527.7,2540,2476.8999999999996,2479.3,6399
2020-08-10,2487.7,2509.3999999999996,2481.5,2490.8999999999996,3648
2020-08-11,2489.7,2491.2,2361.8,2396.2,10067
2020-08-12,2370.8999999999996,2410,2324.8,2398.3,6044
2020-08-13,2374,2423.8999999999996,2372.8,2420.1,4531
2020-08-14,2409.1,2419.2,2389.2,2399.5,2470
2020-08-17,2407.5,2449.6,2388.3999999999996,2447.6,5311
2020-08-18,2439.6,2473.3,2434,2462.3999999999996,3746
2020-08-19,2463.8,2463.8,2380,2419.3,3027
2020-08-20,2387,2411.5,2377.5,2395.8,3517
2020-08-21,2404.7,2412.1,2366.2,2395.8999999999996,1477
2020-08-24,2389.5,2418.8,2381.1,2388.3,2325
2020-08-25,2385.3,2391.8999999999996,2368.7,2371.8999999999996,1418
2020-08-26,2386.7,2411.7,2357.8,2401.1,2615
2020-08-27,2411.7,2434.5,2363.6,2380.8,3467
2020-08-28,2383.2,2430.1,2376.3,2422.6,3493
2020-08-31,2421,2432.8999999999996,2411.3999999999996,2427.3,2203
2020-09-01,2424.2,2449,2418.3999999999996,2427.6,3984
2020-09-02,2424.3,2427.8,2388,2393.3999999999996,2766
2020-09-03,2395.1,2404.3,2376.1,2386,2385
2020-09-04,2381.2,2402.5,2370.8,2382.5,2010
2020-09-08,2387.6,2396.2,2360.1,2391.7,3942
2020-09-09,2386.6,2406.8999999999996,2375.3999999999996,2403.2,2793
2020-09-10,2402.5,2422,2397.1,2412.7,2469
2020-09-11,2402.1,2410.8999999999996,2393.2,2396.5,2551
2020-09-14,2396.5,2420.8,2394.5,2412.5,3289
2020-09-15,2414.8,2430.8,2404.6,2414.8999999999996,2764
2020-09-16,2410,2432.3999999999996,2408.5,2418.8,2691
2020-09-17,2416.1,2416.1,2386.8,2398.1,2183
2020-09-18,2399.3999999999996,2416.1,2399.3999999999996,2410.5,1161
2020-09-21,2398.8999999999996,2410.3999999999996,2333.6,2358.8,4215
2020-09-22,2367.5,2372,2347.3999999999996,2355.8,1895
2020-09-23,2351.2,2357,2304.3999999999996,2316.5,4955
2020-09-24,2316.5,2327.7,2298.8999999999996,2324.7,3053
2020-09-25,2322.5,2326.7,2302.3999999999996,2314.3,1456
2020-09-28,2310.3999999999996,2335.8,2299.6,2330.3999999999996,3114
2020-09-29,2334.2,2352.6,2330.2,2351.2,2222
2020-09-30,2351,2356,2334.2,2343.3999999999996,3473
2020-10-01,2341.8999999999996,2365.3,2338.3999999999996,2364.2,2188
2020-10-02,2358.8,2371.2,2344.3,2355.5,1997
2020-10-05,2355.1,2372.3999999999996,2339.2,2367.8,2915
2020-10-06,2365.8,2374.3,2327.1,2356.6,2924
2020-10-07,2329.8,2349.3,2324.8,2338.5,6460
2020-10-08,2338.5,2352.7,2333.8,2343.5,7060
2020-10-09,2346.8,2384.8,2346.8,2374.3999999999996,8327
2020-10-12,2383.2,2386.1,2372.1,2377.1,3011
2020-10-13,2376.8999999999996,2378.6,2338.6,2343,6197
2020-10-14,2343.8,2365.8999999999996,2333.6,2355.8999999999996,2328
2020-10-15,2352.3,2361.5,2341.3,2357.3999999999996,3285
2020-10-16,2361.5,2366.6,2349.6,2354.8,3174
2020-10-19,2353.5,2371.6,2349.3,2360.1,4533
2020-10-20,2354.1,2365.8,2345.2,2363.7,4824
2020-10-21,2358.6,2384,2358.6,2377.7,4995
2020-10-22,2376.3,2376.8999999999996,2342.8,2352.8,6457
2020-10-23,2355.3,2365.3,2343.6,2353.5,4613
2020-10-26,2353.1,2359.1,2341,2354,4281
2020-10-27,2352.2,2361.7,2347.1,2360.1,5391
2020-10-28,2358.2,2360.2,2317.3,2327.3999999999996,6940
2020-10-29,2324.8999999999996,2332.8,2307.5,2316,7491
2020-10-30,2315.8999999999996,2338.7,2311.8999999999996,2328,10612
2020-11-02,2326.1,2345.1,2321.8,2340.5,11690
2020-11-03,2344.2,2359.8,2336.2,2358.2,14978
2020-11-04,2358.7,2364.8,2329.3999999999996,2343.8999999999996,21925
2020-11-05,2351.3,2402.2,2351,2394.6,24772
2020-11-06,2398.2,2409.7,2385.3999999999996,2399.8999999999996,37295
2020-11-09,2402.5,2414.1,2294.8,2301.3999999999996,96859
2020-11-10,2311.6,2335.7,2306,2323.8,52034
2020-11-11,2323.3999999999996,2329.6,2301,2308.8999999999996,45214
2020-11-12,2314.3,2330.3,2308,2321,46074
2020-11-13,2323.8,2343.2,2319.6,2333.8,20390
2020-11-16,2334.5,2345.1,2309.6,2334.8999999999996,31179
2020-11-17,2335.1,2339.7,2323.5,2332.1,21643
2020-11-18,2326.8,2330.5,2307,2320,46701
2020-11-19,2317.8,2318.6,2296.5,2307.7,42387
2020-11-20,2310.6,2325.5,2305.5,2319,46608
2020-11-23,2316.7,2321.5,2275.2,2284.8999999999996,108427
2020-11-24,2283.3999999999996,2283.8,2244.5,2251.7,126761
2020-11-25,2252.8,2262.5,2245.5,2252,133601
2020-11-27,2253.6000000000004,2262.9,2218.1000000000004,2229,7719
2020-11-30,2231.9,2233.9,2208.2,2221.7,3737
2020-12-01,2221,2261.6000000000004,2220.2,2259.7,4194
2020-12-02,2259.9,2276.1000000000004,2251.7,2270.8,7066
2020-12-03,2273.9,2287.6000000000004,2267.4,2281.6000000000004,4063
2020-12-04,2284.8,2293.1000000000004,2273,2280.9,4882
2020-12-07,2283.6000000000004,2313.8,2266.1000000000004,2307,8068
2020-12-08,2306.7,2320.6000000000004,2305.1000000000004,2316,4142
2020-12-09,2316,2316,2269.3,2279.5,5558
2020-12-10,2284.4,2294.8,2273.5,2278.4,4642
2020-12-11,2281.5,2292.7,2267.9,2284.5,4297
2020-12-14,2285.9,2285.9,2261.9,2273,3680
2020-12-15,2272.4,2299.9,2271.1000000000004,2296.3,3224
2020-12-16,2298.4,2310.5,2289.5,2299.9,4176
2020-12-17,2308.5,2342.9,2307.4,2331.4,5681
2020-12-18,2331.7,2336.3,2323.1000000000004,2329.9,2545
2020-12-21,2333.7,2352.3,2300.2,2323.9,3959
2020-12-22,2323.8,2330.2,2304.9,2311.4,4152
2020-12-23,2306.3,2324.4,2302.7,2319.2,2302
2020-12-24,2318.7,2326.9,2314.2,2324.3,2567
2020-12-28,2327.8,2344.9,2314.1000000000004,2321.7,3943
2020-12-29,2319,2332.1000000000004,2317,2324.2,4365
2020-12-30,2323.4,2339.9,2321.2,2334.7,3347
2020-12-31,2339.9,2346.1000000000004,2330.7,2336.5,5353
2021-01-04,2349.4,2389.9,2348.2,2388,16791
2021-01-05,2387.6000000000004,2397.9,2379.7,2395.7,12671
2021-01-06,2395.2,2403.7,2344.1000000000004,2349.9,25532
2021-01-07,2362.8,2370.7,2349.1000000000004,2354.9,10630
2021-01-08,2358.5,2359.2,2268.9,2276.6000000000004,56154
2021-01-11,2289.8,2296.9,2258.2,2291.8,54958
2021-01-12,2287.6000000000004,2304.7,2276.9,2285.1000000000004,51416
2021-01-13,2295.5,2303.4,2282.6000000000004,2295.7,70542
2021-01-14,2286.3,2298,2267.3,2292.3,73071
2021-01-15,2287.3,2297.1000000000004,2263,2270.6000000000004,40607
2021-01-19,2269.2,2285.3,2241.6000000000004,2280.9,90416
2021-01-20,2280.1000000000004,2312.5,2271.7,2307.1000000000004,52599
2021-01-21,2312.5,2315,2298.1000000000004,2306.2,48231
2021-01-22,2310.9,2311,2276.6000000000004,2296.8,77967
2021-01-25,2295.5,2307.8,2286.9,2295.9,89523
2021-01-26,2295.6000000000004,2301.4,2288,2291.7,91250
2021-01-27,2291.2,2292.6000000000004,2269.3,2285.8,174141
2021-01-28,2282,2303.8,2273.2000000000003,2277.9000000000005,10089
2021-01-29,2281.8,2315.2000000000003,2278.4000000000005,2286.9000000000005,6790
2021-02-01,2301.5,2312,2288.7000000000003,2300.2000000000003,16651
2021-02-02,2300,2301.8,2267.2000000000003,2270,5630
2021-02-03,2275.4000000000005,2282.2000000000003,2266.6000000000004,2271.8,6789
2021-02-04,2271.7000000000003,2272.2000000000003,2221.5,2228,5829
2021-02-05,2231.7000000000003,2252.1000000000004,2229.6000000000004,2249.8,6314
2021-02-08,2253.1000000000004,2276.4000000000005,2244.1000000000004,2271,6058
2021-02-09,2269.2000000000003,2286.2000000000003,2267.2000000000003,2274.4000000000005,3400
2021-02-10,2276.5,2293.1000000000004,2272,2279.8,5703
2021-02-11,2281.6000000000004,2285,2259.7000000000003,2264,4302
2021-02-12,2263.5,2267.2000000000003,2247.5,2260.2000000000003,3843
2021-02-16,2262.2000000000003,2264.1000000000004,2225.8,2236.1000000000004,6430
2021-02-17,2229.3,2231.1000000000004,2205.8,2210,8114
2021-02-18,2213.2000000000003,2225,2203.7000000000003,2212.2000000000003,5727
2021-02-19,2211.9000000000005,2227.3,2197.1000000000004,2214.5,7963
2021-02-22,2220,2248.9000000000005,2215.7000000000003,2245.4000000000005,6103
2021-02-23,2246.4000000000005,2251.8,2231.6000000000004,2242.8,5533
2021-02-24,2242.1000000000004,2249.2000000000003,2219.2000000000003,2235,6490
2021-02-25,2241.1000000000004,2241.1000000000004,2201.3,2212.6000000000004,9086
2021-02-26,2205.7000000000003,2209.8,2152.3,2165.8,16639
2021-03-01,2169.6000000000004,2194.1000000000004,2154.4000000000005,2160,10641
2021-03-02,2158.7000000000003,2174.3,2142,2170.7000000000003,11026
2021-03-03,2173.3,2175.2000000000003,2137.1000000000004,2152.9000000000005,12205
2021-03-04,2146.5,2158.3,2125,2137.9000000000005,21571
2021-03-05,2132.6000000000004,2142.5,2120,2135.8,52827
2021-03-08,2138.1000000000004,2149.1000000000004,2110.4000000000005,2115,64059
2021-03-09,2117.3,2155.6000000000004,2113.9000000000005,2153.9000000000005,48452
2021-03-10,2151.6000000000004,2162,2142.6000000000004,2158.7000000000003,58586
2021-03-11,2161.8,2174.6000000000004,2153.5,2159.4000000000005,50437
2021-03-12,2156.8,2164.6000000000004,2133.6000000000004,2156.6000000000004,42737
2021-03-15,2162.4000000000005,2169.7000000000003,2156,2166,19528
2021-03-16,2166.7000000000003,2176.8,2161.3,2167.4000000000005,16645
2021-03-17,2166.6000000000004,2186.9000000000005,2158.3,2163.4000000000005,15641
2021-03-18,2180.1000000000004,2190.2000000000003,2153.3,2168.8,19356
2021-03-19,2170.5,2182.4000000000005,2163.5,2178.1000000000004,40485
2021-03-22,2181.7000000000003,2183.4000000000005,2162.8,2174.6000000000004,38348
2021-03-23,2175.4000000000005,2178.6000000000004,2159.4000000000005,2161.7000000000003,65403
2021-03-24,2162.4000000000005,2174.1000000000004,2159,2169.7000000000003,72473
2021-03-25,2170.2000000000003,2181.3,2156.7000000000003,2161.5,74224
2021-03-26,2161.7000000000003,2172.1000000000004,2155.4000000000005,2168.9000000000005,99675
2021-03-29,2166.6000000000004,2169,2139.8,2148.8,182750
2021-03-30,2147.1000000000004,2148.1000000000004,2112.9,2120.2000000000003,2724
2021-03-31,2119.6000000000004,2150.4,2111.7000000000003,2149.8,2710
2021-04-01,2143.7000000000003,2165.5,2141.1000000000004,2162.6000000000004,2200
2021-04-05,2164.4,2168.2000000000003,2155.9,2163,1372
2021-04-06,2164.1000000000004,2180.6000000000004,2163,2177.3,3865
2021-04-07,2178.9,2179.5,2166.3,2175.9,1720
2021-04-08,2171.8,2193.5,2168.1000000000004,2192.6000000000004,4000
2021-04-09,2189.6000000000004,2191.3,2165.2000000000003,2179.1000000000004,4017
2021-04-12,2177.5,2180.3,2161.9,2166.9,3629
2021-04-13,2167,2183.5,2157.8,2181.8,4274
2021-04-14,2180.7000000000003,2184.8,2167,2170.5,2791
2021-04-15,2171.1000000000004,2204.7000000000003,2169.1000000000004,2201.1000000000004,3879
2021-04-16,2198.5,2218.5,2196,2214.5,2568
2021-04-19,2212.4,2224,2200.9,2205,1872
2021-04-20,2205,2214.9,2198.1000000000004,2212.7000000000003,1910
2021-04-21,2212.9,2232.3,2211.3,2227.5,3255
2021-04-22,2229.3,2232.3,2211.6000000000004,2216.3,2134
2021-04-23,2218.6000000000004,2230.5,2204,2212.2000000000003,5122
2021-04-26,2208.3,2217.2000000000003,2203.1000000000004,2214.6000000000004,3720
2021-04-27,2215.5,2220.1000000000004,2208.9,2213.3,7798
2021-04-28,2209.6000000000004,2217,2196.2000000000003,2208.4,5979
2021-04-29,2216.5,2223.8,2189.1000000000004,2202.8,8690
2021-04-30,2206.2000000000003,2207.3,2197.9,2202.1000000000004,17314
2021-05-03,2202.7000000000003,2233.1000000000004,2200.8,2226.3,7920
2021-05-04,2227.4,2233.9,2203.9,2210.5,9937
2021-05-05,2213.2000000000003,2222.5,2203.8,2218.8,20464
2021-05-06,2221.3,2252.8,2216.4,2250.2000000000003,23093
2021-05-07,2249.6000000000004,2278.8,2248,2265.8,26437
2021-05-10,2268.4,2280.7000000000003,2265.1000000000004,2272.1000000000004,64966
2021-05-11,2269.9,2276.6000000000004,2252.1000000000004,2270.4,71631
2021-05-12,2272.5,2278.8,2247.3,2257.1000000000004,55159
2021-05-13,2248.9,2263.2000000000003,2243,2258.4,41803
2021-05-14,2261.6000000000004,2281.3,2253.6000000000004,2272.3,24141
2021-05-17,2275.8,2303.4,2275.4,2301.9,42114
2021-05-18,2301.4,2310.1000000000004,2297.9,2302.4,49548
2021-05-19,2304.5,2325.5,2286.7000000000003,2315.7000000000003,58808
2021-05-20,2304.5,2319.5,2298.5,2316.2000000000003,44907
2021-05-21,2312.7000000000003,2324.6000000000004,2304.8,2311.2000000000003,53035
2021-05-24,2317.9,2322.3,2310.2000000000003,2319,55835
2021-05-25,2315.7000000000003,2336,2307.7000000000003,2332.8,176601
2021-05-26,2334.7000000000003,2347.9,2325.3,2336.1000000000004,178176
2021-05-27,2331.3,2338.6000000000004,2323.3,2331,3984
2021-05-28,2332.3,2340.8,2316.7000000000003,2337.9,3732
2021-06-01,2340.1000000000004,2350.8,2327.2000000000003,2337.6000000000004,4131
2021-06-02,2335.4,2344.2000000000003,2329.2000000000003,2342.5,3095
2021-06-03,2343.6000000000004,2344.5,2299.6000000000004,2305.9,6510
2021-06-04,2305.7000000000003,2331.1000000000004,2288.7000000000003,2324.6000000000004,6504
2021-06-07,2326.2000000000003,2335.5,2316.5,2331.5,4236
2021-06-08,2334.4,2338.9,2318.6000000000004,2327.2000000000003,4239
2021-06-09,2327.2000000000003,2334.4,2322.4,2328.3,3006
2021-06-10,2324.3,2335.4,2304.7000000000003,2329.3,4576
2021-06-11,2334.8,2338.8,2308.9,2312.5,5906
2021-06-14,2311.6000000000004,2312.6000000000004,2278.6000000000004,2298.7000000000003,4360
2021-06-15,2300.6000000000004,2302.8,2285.8,2289.2000000000003,1706
2021-06-16,2293.3,2297.8,2237.3,2294.1000000000004,4079
2021-06-17,2245.3,2258.8,2200.8,2207.4,6602
2021-06-18,2209.1000000000004,2227.9,2194.4,2201.8,2345
2021-06-21,2197.1000000000004,2218.9,2197,2215.8,2333
2021-06-22,2216.1000000000004,2222.6000000000004,2205,2210.4,2052
2021-06-23,2212.7000000000003,2228.1000000000004,2206.3,2216.5,3635
2021-06-24,2211.4,2221.3,2205.7000000000003,2209.8,3042
2021-06-25,2209.3,2223.6000000000004,2206.7000000000003,2210.9,3467
2021-06-28,2215.1000000000004,2218.9,2203.7000000000003,2213.7000000000003,3808
2021-06-29,2211.6000000000004,2211.9,2183.3,2196.5,7493
2021-06-30,2194.9,2207.5,2186.1000000000004,2204.6000000000004,4299
2021-07-01,2203.6000000000004,2216,2200.5,2209.6000000000004,6010
2021-07-02,2209.9,2228.5,2207.9,2216.2000000000003,7061
2021-07-06,2220.9,2248.3,2217.7000000000003,2227,9800
2021-07-07,2229.4,2242.7000000000003,2227.5,2234.9,10162
2021-07-08,2237.1000000000004,2252,2226.3,2233,35858
2021-07-09,2236,2245.7000000000003,2229.6000000000004,2243.4,45475
2021-07-12,2240.7000000000003,2242.6000000000004,2224.3,2238.7000000000003,48433
2021-07-13,2239.4,2250.3,2231.7000000000003,2242.8,49855
2021-07-14,2240.8,2263.9,2238,2257.9,52003
2021-07-15,2261.7000000000003,2267.8,2253.7000000000003,2261.9,32868
2021-07-16,2263.3,2264.5,2242.4,2247.9,13975
2021-07-19,2245.7000000000003,2250.8,2228,2242,61413
2021-07-20,2246.5,2258.3,2237.9,2244,35511
2021-07-21,2243.5,2246.9,2227.1000000000004,2236.2000000000003,64387
2021-07-22,2236.6000000000004,2241.1000000000004,2224.8,2238,55188
2021-07-23,2240.3,2243.3,2221.9,2234.7000000000003,89314
2021-07-26,2235.2000000000003,2244.9,2229,2232.2000000000003,84263
2021-07-27,2230.3,2238.3,2225.7000000000003,2232.8,77687
2021-07-28,2231.2000000000003,2242.7000000000003,2224.4,2233.4,198595
2021-07-29,2240.4,2265.6000000000004,2240.4,2264.6000000000004,4338
2021-07-30,2261.6000000000004,2263,2244,2246,1084
2021-08-02,2245.5,2252,2238.2,2251.1000000000004,1279
2021-08-03,2244.8,2246.1000000000004,2238.7,2243,1459
2021-08-04,2247.3,2264.3,2238,2243.3,1573
2021-08-05,2243.5,2245.8,2229,2237.8,828
2021-08-06,2233.7,2233.7,2188.9,2192,3611
2021-08-09,2192.9,2193.3,2106.9,2155.5,3688
2021-08-10,2160.9,2167.3,2147.6000000000004,2160.6000000000004,3716
2021-08-11,2159.2,2184.7,2154.9,2182.3,3171
2021-08-12,2181.5,2187.4,2172.2,2180.7,2627
2021-08-13,2186.7,2210.4,2185.4,2207.2,965
2021-08-16,2209.9,2219.9,2202.1000000000004,2218.8,677
2021-08-17,2217.9,2225.9,2211.9,2216.7,1724
2021-08-18,2217.3,2224.4,2211,2213.3,1231
2021-08-19,2218.4,2223.2,2203.5,2212,2502
2021-08-20,2211.1000000000004,2219.2,2208.9,2212.9,701
2021-08-23,2210.7,2237.2,2207.1000000000004,2235.2,1257
2021-08-24,2236.4,2240.9,2232.2,2237.4,586
2021-08-25,2232.8,2232.8,2213.9,2219.9,444
2021-08-26,2222.1000000000004,2229,2210.3,2224.1000000000004,971
2021-08-27,2223.6000000000004,2250.6000000000004,2215.6000000000004,2248.4,879
2021-08-30,2249.8,2254.9,2239.5,2241.1000000000004,410
2021-08-31,2241.3,2248.7,2233.5,2247,787
2021-09-01,2245.5,2251.2,2240.7,2244.9,2594
2021-09-02,2245.3,2247.9,2236.4,2240.3,2285
2021-09-03,2240.4,2265.6000000000004,2240.4,2262.6000000000004,3621
2021-09-07,2260.9,2260.9,2222.9,2227.5,3447
2021-09-08,2225.8,2232.4,2212.5,2222.6000000000004,2032
2021-09-09,2220.5,2231.7,2214.7,2229,5864
2021-09-10,2224.8,2234.6000000000004,2217.3,2221.1000000000004,2886
2021-09-13,2218.2,2229,2213.7,2223.4,3755
2021-09-14,2223.3,2239.6000000000004,2209.9,2236.1000000000004,1750
2021-09-15,2235.2,2236.5,2221,2223.8,930
2021-09-16,2225,2225.5,2174.4,2185.6000000000004,1680
2021-09-17,2183.7,2196,2176.9,2180.3,2608
2021-09-20,2182.5,2196.9,2172.5,2192.8,3384
2021-09-21,2194.7,2211.5,2188.2,2207.2,2216
2021-09-22,2204,2216.6000000000004,2194.1000000000004,2207.9,2849
2021-09-23,2198.3,2205.5,2166.9,2178.7,2143
2021-09-24,2172.9,2186.8,2169.9,2180.7,1772
2021-09-27,2181.1000000000004,2189.5,2174.9,2180.9,1815
2021-09-28,2179.7,2182.5,2156.8,2166.4,2576
2021-09-29,2162.9,2174.5,2150.6000000000004,2151.8,2050
